id,slope,intercept
69008,-0.782097373903629,71.0653620388447
69009,-0.473804202154587,-43.1881877011678
69010,2.25337912060342,-307.681077110301
69011,-0.13963723084355,19.943557807983
69012,3.72933583383856,-122.043604490442
69013,-1.69793300995924,129.93912130342
69014,0.859523251511267,-261.209462949069
69015,1.19081451014007,-78.9478286828803
69016,-0.232217559198168,-131.305864593307
69017,1.91464497756285,228.025055445118
69018,-1.37000905114665,260.583520894692
69019,1.46819279261024,-90.3179530545757
69020,2.12659763702317,-125.956824615636
69021,0.737996526452251,-169.823919416883
69022,-0.737555908417842,-23.1023888460537
69023,0.444207405904847,322.600554813299
69024,1.68563108026672,99.2650889013082
69025,0.491555182100117,-130.782984123819
69026,1.95069048410327,-232.766729470294
69027,1.07726508333463,-29.9605979293028
69028,1.7841187186279,-18.0782489598089
69029,0.557325312517308,47.3013838600806
69030,0.104761431768759,55.1897417784145
69031,-0.538484907577303,21.8696268721885
69032,4.57235567097612,-267.194284041546
69033,-1.99429829611219,146.340834986649
69034,-1.34928059947069,-266.343978295012
69035,-1.68529887286252,-10.0315872986261
69036,2.50176952231702,57.7908664817859
69037,2.49388198658319,437.074486721847
69038,-3.18658597126134,166.456676874796
69039,1.23870596234411,16.8605972848931
69040,0.480286158338655,-208.901054297409
69041,2.46404335145056,46.1749790665556
69042,-0.764117518459108,51.0241617732053
69043,-0.078495188076731,12.8172857865837
69044,2.11925761243439,-188.668427400511
69045,0.726508412012256,-67.2883951006489
69046,-1.21713398688955,-30.7166139182511
69047,-0.703092675193742,43.3000858770799
69048,-0.694270325166876,51.1440258637207
69049,-0.111314789039793,179.163431553829
69050,1.23007292927356,-16.4299362652579
69051,3.92948386793934,-329.502785023079
69052,1.53678453302616,70.7588508470695
69053,0.370850684072325,-72.3474327212978
69054,3.5260780802707,-430.272551784044
69055,-0.829533672494054,-64.1798416333175
69056,1.68466695673619,167.610453269495
69057,-0.711077415048779,51.6085780599974
69058,0.175258344252199,-35.8806805658117
69059,-3.69914248911491,211.870109997709
69060,0.48683921596564,122.109390979227
69061,-3.46228069355279,-315.222278698062
69062,-0.185478701818407,-23.9924015806102
69063,-0.746044457000826,62.4484913701247
69064,0.060217703328708,21.1296405301795
69065,-0.372606091488282,177.038592534355
69066,-3.25251166007214,-347.806479576356
69067,-0.824035911678319,262.385125468234
69068,0.240265741608957,24.4038372691887
69069,1.29623667660042,-35.2450791189512
69070,-1.36369085456621,-220.21215902014
69071,-0.920458258972639,-219.217368553251
69072,-1.02748770123298,136.298424640673
69073,0.348695252493224,-83.9678728731886
69074,1.00922125513741,250.88256317524
69075,-0.306174376375981,-28.1289543968284
69076,2.94706875568471,-250.001067202318
69077,-0.847590015331035,-162.837177699301
69078,-0.238131826678641,-358.100480320137
69079,-1.922688690647,190.506794867209
69080,1.77894813538118,251.214562139922
69081,-2.73259310946024,346.161483484352
69082,0.866270639576223,-7.9975319343566
69083,0.920267968450359,80.0129021392417
69084,-0.858257819639656,-6.83939516756936
69085,0.021697998527559,4.6891675064726
69086,-1.18788714532991,-94.1721810158055
69087,-1.44208356058794,-58.183052487216
69088,-0.40803674263944,-27.3636644798893
69089,0.430328822909076,-221.10136791378
69090,-2.13729544394275,0.468462997864606
69091,-0.085641339870991,-26.5335720287118
69092,1.02200049127113,56.1976389314053
69093,0.275977514930711,2.50804122800085
69094,2.72972697982239,74.8410745823291
69095,-4.68783113325644,389.658377524316
69096,-2.47709833721228,344.089263574449
69097,-0.865397324912769,31.0981760532314
69098,0.21865367523737,26.8282329253137
69099,-0.882392809701498,304.478596921782
69100,-3.9052385525715,20.0259464514893
69101,-0.024837386368001,-4.24822287318321
69102,0.403734216630324,-113.72585826437
69103,1.4878638869148,-137.716585237617
69104,0.99362052476093,39.7214783701153
69105,2.58644948927472,88.8019411087552
69106,3.24912072849553,-392.799881527814
69107,0.685106777133115,-92.337828628124
69108,-1.80292800471429,92.6746955296646
69109,0.216602459361527,100.081570523936
69110,-0.959901335180923,-172.129587809431
69111,1.30261901282433,-225.353475992109
69112,0.43869937734993,-32.5139965263312
69113,1.32003196881979,-65.0348219932924
69114,-1.76023260085044,380.824909274641
69115,-1.36576289853155,40.3643353348041
69116,-1.56167337952071,-47.7937300662532
69117,0.816684662231984,22.7936491913408
69118,0.092625479630379,274.968198645858
69119,1.50962797246621,-319.591339070388
69120,1.51293489502984,110.473222985626
69121,-1.40762695152945,-196.092034233903
69122,-0.175933040385168,-81.360809748136
69123,1.93162818835462,-195.219740601025
69124,3.54807004946865,-51.7525991967845
69125,-0.818512912771245,-138.215400783504
69126,1.83295384157501,160.04912700088
69127,-2.58741735270336,-280.352771176427
69128,-2.32241300496905,425.152720474002
69129,-4.03567709425911,226.473370226808
69130,0.179041144700953,24.0258235301043
69131,-0.148936124421035,-103.849408035564
69132,1.58053923109179,88.0238284737674
69133,-0.446982260039919,-70.6207322675694
69134,0.266254109262225,172.8241375972
69135,1.16278433181495,78.6173664671407
69136,-0.168714479457184,105.634221477737
69137,0.269962725342586,19.3011087366981
69138,-1.78657882118949,-134.330195915282
69139,-4.2453137991563,29.9840418151496
69140,3.46812894074621,426.071013828355
69141,-0.108852798306521,108.060979715689
69142,0.230300727725321,-11.9942067716233
69143,-0.780325463019484,-12.1642537681636
69144,0.99289879528874,206.115674222084
69145,-0.480339681450668,-2.09338116744374
69146,1.26194940768272,-137.555686550943
69147,2.16442149128426,39.7613541337786
69148,-1.47206658359597,-95.8926982628062
69149,-0.750128318745323,-294.473572618966
69150,0.075153622390419,8.22143944397791
69151,1.02255368188739,-272.741368917707
69152,-0.355965231764459,-78.5602267887945
69153,-0.062702230253269,3.74958482138928
69154,-0.738471840614906,22.8971977780362
69155,-0.132445089552065,-18.6787763252993
69156,0.235402865340737,-60.0970373345243
69157,1.54598345773696,-149.743653384332
69158,0.602148631469337,-164.165389234993
69159,-0.408999098435265,276.418611513255
69160,-1.16044633921048,-56.0617478444534
69161,-0.073180211205511,73.986461902754
69162,0.09023949489686,14.1513040218606
69163,-0.002110648280881,-0.076600329756978
69164,0.045330696870631,-0.108687209437976
69165,0.075668529570189,0.102920509795052
69166,-0.340015624171396,14.4518013071722
69167,-0.050079510283297,-9.62914178708616
69168,-0.829781221006895,-119.668984605503
69169,0.058583178229318,177.873475535681
69170,-0.202602430760534,148.648081618893
69171,-0.787271433560734,-175.59336360193
69172,0.215504098881826,20.9238869186505
69173,0.025294425524076,-8.96312855835238
69174,1.01194359011535,56.1090376908547
69175,1.99212816348321,-361.044110342514
69176,-0.867017016268222,40.8761311052374
69177,-0.655466451008158,-97.1857267073586
69178,0.20148187385968,-12.7052151274473
69179,-0.016679933512664,66.9024754458964
69180,0.408069893362976,80.3562830295603
69181,2.70977130070527,132.856150577813
69182,-0.115946545272391,-84.0134016690492
69183,0.909701426286558,-283.667859291697
69184,0.069063415493642,7.82964638415055
69185,-3.23387097904368,43.5556449957899
69186,-2.78531413129363,-314.661954897983
69187,2.84959240011996,168.55632874934
69188,-0.177145101830275,131.970458889922
69189,0.803813325313923,-110.098649673412
69190,-0.832106970096057,-56.2359490133448
69191,-2.34544035738682,-237.094646723449
69192,-0.041643941683726,-30.615246821765
69193,-0.406159248918006,-131.720238531105
69194,-0.077990404980256,130.946706863629
69195,0.117564884394556,30.5044865737391
69196,0.007934809401634,-23.6733286391519
69197,0.986309031615482,167.36633165794
69198,-0.704850573284672,102.035660021426
69199,0.490519982222814,-45.7097935637645
69200,0.010769475123082,-5.78672736475456
69201,-4.6316172874003,-290.684555700972
69202,-3.28937919740641,162.292904920139
69203,-0.434051981027363,228.973814117412
69204,0.163302409235515,-13.4259502661291
69205,0.455490502382193,80.9264948583327
69206,0.046568487460106,1.81289207836647
69207,-1.62851803827008,-169.79789047085
69208,-3.37255347362853,204.799999009358
69209,-0.09553291319487,-32.2762524201873
69210,2.10923808822925,44.696569606699
69211,1.37147176700488,14.7596413349357
69212,1.40764245810761,144.658790137305
69213,0.341167680069367,-371.795264492884
69214,-0.693823225172496,43.5728842995881
69215,-2.23569693774336,-438.396152810257
69216,-1.51948817545718,59.9931448459182
69217,-1.381627874274,341.995393689892
69218,-1.79780991481438,-146.80486796241
69219,2.83869837952695,307.652211428128
69220,2.89326102304717,-360.551283775504
69221,0.794828840372239,25.4596520142122
69222,1.29679046892099,1.23067034556232
69223,0.043997903020659,-92.5519449001354
69224,-0.171031942472006,66.198368085514
69225,0.073427917326921,7.57422984580116
69226,-0.010303698849504,5.7532741499426
69227,0.019513363331129,34.8474699365563
69228,3.28647483289162,138.978040068227
69229,-2.43409553346077,-381.427297991953
69230,-0.028309075247691,-43.3077988621608
69231,-4.06893274007009,-55.3306726874421
69232,-0.042927533072427,4.89715224732885
69233,0.887585247591982,-236.76611841364
69234,1.099012258447,-103.857400629467
69235,0.094967070972115,-101.022631363483
69236,2.99072870888829,309.986172610741
69237,-0.030595609862263,-21.7341527902383
69238,-0.031324914844671,-2.27431534389186
69239,1.35832003583419,-153.338940147952
69240,-0.287952084518754,-111.195093177167
69241,-1.42896239079004,-219.856256888301
69242,-1.44023022483756,125.043744948992
69243,2.09783708309814,191.116413187679
69244,0.919285502885597,84.5160839220311
69245,1.82015638595065,131.552630569059
69246,-2.50407903093509,96.2870535012013
69247,-0.296552145039662,-69.1788416371413
69248,0.227814184154916,-8.9384802174685
69249,-3.25339967123029,189.38175312348
69250,-0.046648187594099,-7.59201921384704
69251,0.442982802617645,181.225779769996
69252,-3.61400617388413,-244.470339368232
69253,4.0279360787096,-212.54520577077
69254,0.486293977669661,-2.58725300297641
69255,-0.029490022623958,18.6774515331008
69256,-0.293041690310843,46.6919197468864
69257,4.37458082516116,366.36230540633
69258,0.525544879345721,23.7112382039666
69259,2.1761395978718,-33.5456476847104
69260,-1.35785432817922,124.196634912994
69261,1.48041853419746,18.6913673048753
69262,3.37837323407158,-30.0512323020984
69263,-1.75086560143315,16.1215238021653
69264,0.678859095787461,-43.2193064069847
69265,-0.713009126478023,193.276085738319
69266,0.374214425764215,-29.9622517557522
69267,0.781666061998455,8.63554917971388
69268,-2.5351770039633,284.161744796506
69269,-1.72476703414976,190.711721016868
69270,1.65898039618874,257.590793126618
69271,1.73064766187734,201.739769047836
69272,-0.891680782960053,69.5923711301137
69273,-0.207826646927436,-38.3285114471401
69274,0.318241421008578,47.5245683160029
69275,-3.35798853389373,-353.036916979457
69276,-0.654299802856802,47.4335851536051
69277,-4.62356919109577,-378.970415948792
69278,-3.15056818414081,263.411731838472
69279,-0.229832357301674,5.49539777578674
69280,-2.00854050665721,217.894460409603
69281,0.623852404573156,-25.8381457769428
69282,0.060669400736739,205.712083125221
69283,-1.74268763522719,133.019463041468
69284,-0.004260949443834,3.40359517191068
69285,1.51262218126458,-47.2902821514291
69286,0.08896168447191,126.765605213181
69287,0.9349832611617,-39.0115145280111
69288,-2.2857732239501,138.667407404
69289,1.77919400203592,-173.157554264635
69290,3.05051718573675,-287.615147457305
69291,-0.467641221377845,37.7061364157242
69292,-0.546841907282598,127.556010560308
69293,-1.62069533392186,174.729768288684
69294,0.539868005160292,4.89136226696654
69295,-0.47823845356554,41.4047832101361
69296,0.123275042416653,-20.1304337852263
69297,-1.1077742604639,-239.438312729465
69298,0.976557574375083,-105.952158595485
69299,-2.00938785232106,228.929907278183
69300,-0.394630771898514,153.687928934941
69301,2.12663764850633,25.8014490692836
69302,-0.051233017999121,-10.6421139797813
69303,-0.273797516287177,68.4440375594353
69304,-0.841155785985345,-32.1548815852727
69305,-1.73775513430743,-122.002366674021
69306,2.85609913274388,216.186489985784
69307,0.475306106689814,-34.0364075853574
69308,0.328521713004974,-148.858497208338
69309,2.65927980629079,243.282744459536
69310,0.658311847570038,-315.415764553925
69311,-0.408126765763022,82.4089698684951
69312,2.18461165205485,-275.365959660192
69313,-0.018443380538581,7.31661215092057
69314,0.179341920355742,-15.0506633490029
69315,-1.09017277701036,126.384665182587
69316,1.45411802938909,137.632338074893
69317,2.06240009524113,-171.522080960948
69318,0.001763012076052,-0.915166840132877
69319,1.46925882202186,175.444535871924
69320,0.166517910459937,54.473423357908
69321,2.05416724695429,-96.3118209794162
69322,-0.204588157108912,86.1857514777801
69323,-1.56614769602529,-283.040877730184
69324,2.79939630790656,-309.2703242785
69325,-1.7501806158449,132.550953491867
69326,0.942379731980482,-46.2540368059812
69327,-2.58146390849031,-270.729554177744
69328,0.746820059408931,272.95181146613
69329,-0.202894663540282,29.2415583144547
69330,3.17910643959979,-316.181539276972
69331,0.90384382230565,-142.120979746479
69332,-1.21043203233857,82.0019896153931
69333,-0.474559395547353,132.257802045367
69334,3.36583534043043,40.490237337468
69335,-0.946271608521528,146.215316311323
69336,-1.05739071748393,-19.0347789025755
69337,1.30746548110529,70.760291691018
69338,0.911393459094835,-3.76422203489915
69339,-0.13304173986038,32.9108503121472
69340,-0.485884865896381,-108.316051709256
69341,-1.13218590655012,148.785677044034
69342,0.257795849942224,4.55825729287978
69343,-3.21410733770544,203.967949878894
69344,-3.58702912634965,207.055528357466
69345,0.945380655782741,-124.813011200782
69346,1.41803361749015,78.9467707890889
69347,-0.094533368249045,126.081449836465
69348,0.609902790484488,-31.6460071839114
69349,-0.073884988335543,-49.8024197439985
69350,4.78786410285465,356.818704816067
69351,0.958509538162735,111.856155883465
69352,-0.109912731006603,-20.2950502955705
69353,0.729108584139018,-248.119217634882
69354,-0.480694513887349,98.6240331870093
69355,0.479587791055231,-364.943309808396
69356,2.72025768640987,140.939652720246
69357,2.81023217975256,139.43713183293
69358,1.7528569586515,-18.8021611828588
69359,0.857956767539818,-70.5878102190761
69360,-3.69660291562009,-236.033380769127
69361,-0.086837697199586,-161.839927199858
69362,1.90408716639621,-432.49304428153
69363,-1.66479079899927,173.719130055259
69364,4.38470715885659,-405.043449285722
69365,0.1347963476175,-9.77877287556888
69366,-0.680837632978651,-35.15567315665
69367,-0.124389240456834,-372.516357740066
69368,-1.08563162254619,101.167504501028
69369,1.22243855185104,41.3172548871245
69370,1.24579811933057,-157.120486836737
69371,-0.616851348133861,-13.6089072673093
69372,0.461430281192265,-3.42327296750697
69373,0.054183465877654,58.1133129316455
69374,-0.0014206667613,-48.4720867650122
69375,-1.41018762973004,73.2202707104041
69376,0.241780406260542,-15.8649957018304
69377,-0.948748600701074,-100.501623475527
